Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std 
14.2689847946167,107.66999816894531,1000.0,222.0,1.0289063453674316,0.00026754289865493774,10.0,1.0006508827209473,1.0006508827209473,1.0006508827209473,0.0004602435801643878,0.0,0.6811010241508484,4460000.0,-0.02394157461822033,0.007880089804530144,6.1988831845383174e-09,0.0311474297195673,-0.0015769395977258682,1.5005794763565063,3.2672252655029297,-1.2320656776428223,12.238995552062988,14496.3125,57.837520599365234,6.603153228759766,64.440673828125,310.36297607421875,0.5223489999771118,0.32405316829681396,0.22576162219047546,0.07330074906349182,0.6203768253326416,1.0,0.770855188369751,0.770855188369751,0.770855188369751,0.0
13.60450553894043,108.43000030517578,1000.0,223.0,1.0294363498687744,0.0002700459735933691,10.0,1.0004606246948242,1.0004606246948242,1.0004606246948242,0.00032576703233644366,0.0,0.6811119914054871,4480000.0,-0.031948190182447433,-0.008006615564227104,3.528594971768939e-09,0.03443676978349686,0.003289340063929558,1.669569492340088,4.760862827301025,1.4936375617980957,12.414228439331055,14560.9248046875,57.97502899169922,6.606805801391602,64.58184051513672,309.6846008300781,0.41737639904022217,0.3212410509586334,0.26389384269714355,0.11480854451656342,0.7696676254272461,1.0,0.7712218165397644,0.7712218165397644,0.7712218165397644,0.0
14.477730751037598,109.0199966430664,1000.0,224.0,1.033040165901184,0.0002756904868874699,10.0,0.9989979863166809,0.9989979863166809,0.9989979863166809,0.0007084885146468878,0.0,0.6835842728614807,4500000.0,-0.030302494764328003,0.0016456954181194305,1.430511542555024e-10,0.03329656273126602,-0.001140207052230835,1.7432304620742798,3.810342788696289,-0.9505200386047363,13.074079513549805,14624.9619140625,57.36802291870117,6.6359100341796875,64.0039291381836,312.4808044433594,0.4251634478569031,0.31544795632362366,0.2969329357147217,0.11064151674509048,0.7419452667236328,1.0,0.7718316912651062,0.7718316912651062,0.7718316912651062,0.0
14.684850692749023,104.95999908447266,1000.0,225.0,1.0320008993148804,0.0002344423992326483,10.0,1.0000276565551758,1.0000276565551758,1.0000276565551758,1.9500103007885627e-05,0.0,0.6830813884735107,4520000.0,-0.025107422843575478,0.005195071920752525,7.0095063087194376e-09,0.03374622017145157,0.0004496574401855469,1.6705842018127441,3.3172996044158936,-0.4930431842803955,12.597587585449219,14688.8154296875,57.25185775756836,6.5694804191589355,63.82133483886719,313.37481689453125,0.5218046307563782,0.34045353531837463,0.17783485352993011,0.07345376908779144,0.6524540781974792,1.0,0.7725357413291931,0.7725357413291931,0.7725357413291931,0.0
15.323556900024414,89.4000015258789,1000.0,226.0,1.0319517850875854,0.00025666397414170206,10.0,1.0009249448776245,1.0009249448776245,1.0009249448776245,0.0006540066679008305,0.0,0.6830549836158752,4540000.0,-0.024253390729427338,0.00085403211414814,1.2207030941624453e-08,0.032459963113069534,-0.0012862570583820343,1.5829869508743286,3.4404828548431396,0.1231832504272461,11.021332740783691,14752.806640625,57.39592361450195,6.567906379699707,63.963829040527344,312.67669677734375,0.5356841087341309,0.3250708281993866,0.26000434160232544,0.06969673186540604,0.6068332195281982,1.0,0.7728407979011536,0.7728407979011536,0.7728407979011536,0.0
15.776154518127441,92.44999694824219,1000.0,227.0,1.0371540784835815,0.0002626602945383638,10.0,0.9999014735221863,0.9999014735221863,0.9999014735221863,6.965469219721854e-05,0.0,0.6874175071716309,4560000.0,-0.02810753881931305,-0.0038541480898857117,-8.106231796922714e-10,0.03310970962047577,0.0006497465074062347,1.6921628713607788,3.5527820587158203,0.11229920387268066,11.149689674377441,14816.798828125,57.36417770385742,6.599972724914551,63.964149475097656,312.6751403808594,0.45581382513046265,0.3239940404891968,0.2495415210723877,0.09626202285289764,0.7108033895492554,1.0,0.7728807926177979,0.7728807926177979,0.7728807926177979,0.0
14.73180866241455,84.47000122070312,1000.0,228.0,1.037371039390564,0.00024519910220988095,10.0,1.0002250671386719,1.0002250671386719,1.0002250671386719,0.00015920271107461303,0.0,0.6876766681671143,4580000.0,-0.023740768432617188,0.004366770386695862,2.5939941750152684e-08,0.032516319304704666,-0.0005933903157711029,1.4001998901367188,3.1234283447265625,-0.4293537139892578,10.83520221710205,14880.62109375,57.2422981262207,6.549077033996582,63.79137420654297,313.5220031738281,0.5449058413505554,0.3338734209537506,0.20061396062374115,0.06735765933990479,0.6127177476882935,1.0,0.7724331021308899,0.7724331021308899,0.7724331021308899,0.0
14.274579048156738,81.33999633789062,1000.0,229.0,1.037253737449646,0.0002802428207360208,10.0,0.9995503425598145,0.9995503425598145,0.9995503425598145,0.00031792771187610924,0.0,0.6873435974121094,4600000.0,-0.02691073715686798,-0.0031699687242507935,2.0980834847250662e-09,0.035096243023872375,0.0025799237191677094,1.5586743354797363,3.0281870365142822,-0.09524130821228027,11.373553276062012,14944.2060546875,57.023353576660156,6.5333709716796875,63.556724548339844,314.6795349121094,0.48708394169807434,0.31569576263427734,0.2806920111179352,0.0842989832162857,0.6481342315673828,1.0,0.7714498043060303,0.7714498043060303,0.7714498043060303,0.0
14.178670883178711,90.91999816894531,1000.0,230.0,1.0410000085830688,0.00023180282732937485,10.0,1.0002235174179077,1.0002235174179077,1.0002235174179077,0.00015802259440533817,0.0,0.6897664070129395,4620000.0,-0.031569529324769974,-0.004658792167901993,-9.65595248203499e-09,0.03580459952354431,0.000708356499671936,1.654449224472046,3.965742588043213,0.9375555515289307,10.832376480102539,15008.1181640625,57.24359893798828,6.635400772094727,63.878997802734375,313.0919494628906,0.3899945914745331,0.33458325266838074,0.3058983087539673,0.13149607181549072,0.8579177260398865,1.0,0.7702803611755371,0.7702803611755371,0.7702803611755371,0.0
13.929983139038086,91.69999694824219,1000.0,231.0,1.0354747772216797,0.000264476053416729,10.0,0.9992117881774902,0.9992117881774902,0.9992117881774902,0.0005573499365709722,0.0,0.6864169239997864,4640000.0,-0.02710857056081295,0.004460958763957024,1.3804435816666683e-08,0.034816011786460876,-0.000988587737083435,1.491273045539856,3.165593147277832,-0.8001494407653809,10.281601905822754,15072.1904296875,57.30929946899414,6.730703830718994,64.04000854492188,312.3047790527344,0.4786907136440277,0.32527992129325867,0.23864910006523132,0.08728104084730148,0.6795199513435364,1.0,0.7689668536186218,0.7689668536186218,0.7689668536186218,0.0
14.170302391052246,90.7699966430664,1000.0,232.0,1.0262371301651,0.00023375179443974048,10.0,1.0000780820846558,1.0000780820846558,1.0000780820846558,5.5184285884024575e-05,0.0,0.6805213093757629,4660000.0,-0.025802766904234886,0.001305803656578064,3.6239624634504253e-09,0.03894294798374176,0.004126936197280884,1.6604315042495728,3.4940390586853027,0.3284459114074707,10.042794227600098,15136.1181640625,57.1872444152832,6.709007263183594,63.8962516784668,313.0074157714844,0.5059230923652649,0.3425282835960388,0.19796591997146606,0.07813775539398193,0.6770361065864563,1.0,0.7674940824508667,0.7674940824508667,0.7674940824508667,0.0
14.956003189086914,98.86000061035156,1000.0,233.0,1.029421329498291,0.0002644022461026907,10.0,1.0010493993759155,1.0010493993759155,1.0010493993759155,0.0007419531466439366,0.0,0.6825658679008484,4680000.0,-0.02938126027584076,-0.003578493371605873,2.7656554824062596e-09,0.033823128789663315,-0.0051198191940784454,1.5607185363769531,3.869605779647827,0.3755667209625244,10.150911331176758,15200.36328125,57.529605865478516,6.683441162109375,64.21305084228516,311.4631652832031,0.43943607807159424,0.31976318359375,0.27622899413108826,0.1035710871219635,0.727666974067688,1.0,0.7661296725273132,0.7661296725273132,0.7661296725273132,0.0
15.35859489440918,106.79000091552734,1000.0,234.0,1.0352668762207031,0.0002413446200080216,10.0,0.9990800023078918,0.9990800023078918,0.9990800023078918,0.0006504944176413119,0.0,0.6868394017219543,4700000.0,-0.028110867366194725,0.0012703929096460342,-8.106232129989621e-09,0.03506113216280937,0.0012380033731460571,1.7405250072479248,4.0398268699646,0.17022109031677246,10.407115936279297,15264.431640625,57.456932067871094,6.583118438720703,64.04005432128906,312.3045654296875,0.46345487236976624,0.3366152346134186,0.21309894323349,0.09311401098966599,0.726317286491394,1.0,0.765112578868866,0.765112578868866,0.765112578868866,0.0
14.145830154418945,101.56999969482422,1000.0,235.0,1.047120213508606,0.0002433873451082036,10.0,1.0010074377059937,1.0010074377059937,1.0010074377059937,0.0007122817332856357,0.0,0.694854736328125,4720000.0,-0.025778183713555336,0.002332683652639389,4.529952857268427e-09,0.02970794402062893,-0.005353188142180443,1.145325779914856,4.2305588722229,0.19073200225830078,9.253779411315918,15328.548828125,57.372501373291016,6.711752891540527,64.08425903320312,312.0891418457031,0.5057987570762634,0.3318020701408386,0.24619124829769135,0.07817617058753967,0.6559960246086121,1.0,0.7642444968223572,0.7642444968223572,0.7642444968223572,0.0
14.043845176696777,106.62999725341797,1000.0,236.0,1.0484751462936401,0.00025053462013602257,10.0,0.9984734654426575,0.9984734654426575,0.9984734654426575,0.0010794369736686349,0.0,0.695351779460907,4740000.0,-0.02963142655789852,-0.0038532428443431854,-2.4509429152885787e-08,0.037899862974882126,0.008191918954253197,1.4100284576416016,3.7036852836608887,-0.5268735885620117,10.963274002075195,15392.5849609375,57.34857177734375,6.655666351318359,64.00424194335938,312.47930908203125,0.43094712495803833,0.3327483534812927,0.2399607002735138,0.10769163817167282,0.7721325755119324,1.0,0.7636708617210388,0.7636708617210388,0.7636708617210388,0.0
13.516097068786621,109.54000091552734,1000.0,237.0,1.0469962358474731,0.00021833843493368477,10.0,0.9997930526733398,0.9997930526733398,0.9997930526733398,0.00014630577061325312,0.0,0.6937642097473145,4760000.0,-0.02787671983242035,0.0017547067254781723,-1.1444092340440193e-09,0.03602360561490059,-0.0018762573599815369,1.4058650732040405,3.940486431121826,0.2368011474609375,10.462575912475586,15456.822265625,57.51087188720703,6.696043014526367,64.20691680908203,311.492919921875,0.46758225560188293,0.3454745411872864,0.22713901102542877,0.0914774164557457,0.738852858543396,1.0,0.7634552121162415,0.7634552121162415,0.7634552121162415,0.0
14.16876220703125,102.62000274658203,1000.0,238.0,1.0420583486557007,0.0002566782059147954,10.0,1.0006307363510132,1.0006307363510132,1.0006307363510132,0.00044596983934752643,0.0,0.6899768710136414,4780000.0,-0.025337228551506996,0.002539491280913353,5.245208711812666e-10,0.038599446415901184,0.002575840801000595,1.6836711168289185,3.796419620513916,-0.14406681060791016,11.255881309509277,15520.6396484375,57.24103927612305,6.543850898742676,63.784889221191406,313.5538635253906,0.5076082944869995,0.3280681371688843,0.26906177401542664,0.07761980593204498,0.6463017463684082,1.0,0.7633436918258667,0.7633436918258667,0.7633436918258667,0.0
14.523608207702637,101.44000244140625,1000.0,239.0,1.0422195196151733,0.0002384615218034014,10.0,0.9994034767150879,0.9994034767150879,0.9994034767150879,0.0004217775713186711,0.0,0.6900796294212341,4800000.0,-0.02855147421360016,-0.0032142456620931625,1.5258788677030566e-09,0.034692272543907166,-0.0039071738719940186,1.8101290464401245,4.05318021774292,0.2567605972290039,10.94163703918457,15584.916015625,57.63966751098633,6.6082844734191895,64.2479476928711,311.2939758300781,0.4459454119205475,0.3358553349971771,0.24271762371063232,0.10056956112384796,0.7531310319900513,1.0,0.7632887959480286,0.7632887959480286,0.7632887959480286,0.0
15.1420259475708,96.43000030517578,1000.0,240.0,1.040879726409912,0.0002328616101294756,10.0,1.0010112524032593,1.0010112524032593,1.0010112524032593,0.0007150353048928082,0.0,0.6890854835510254,4820000.0,-0.024285441264510155,0.004266032949090004,-1.6403198799253005e-08,0.02968399040400982,-0.0050082821398973465,1.469620704650879,3.151292324066162,-0.9018878936767578,10.5025634765625,15649.0107421875,57.53096008300781,6.539403915405273,64.07036590576172,312.15679931640625,0.5397776961326599,0.34151604771614075,0.18735787272453308,0.06864359974861145,0.6326977014541626,1.0,0.7631256580352783,0.7631256580352783,0.7631256580352783,0.0
15.851907730102539,96.12000274658203,1000.0,241.0,1.0414615869522095,0.00023815630993340164,10.0,1.0007176399230957,1.0007176399230957,1.0007176399230957,0.0005074480432085693,0.0,0.6895560622215271,4840000.0,-0.028010204434394836,-0.0037247631698846817,3.7193297330873065e-09,0.03232713043689728,0.002643140032887459,1.8219554424285889,3.847299814224243,0.696007490158081,12.471586227416992,15713.2919921875,57.687034606933594,6.5660905838012695,64.25312805175781,311.2689208984375,0.4582754671573639,0.33834385871887207,0.22452671825885773,0.09523063898086548,0.7382979393005371,1.0,0.762854814529419,0.762854814529419,0.762854814529419,0.0
16.171321868896484,95.2699966430664,1000.0,242.0,1.0341824293136597,0.00024276712792925537,10.0,0.999592125415802,0.999592125415802,0.999592125415802,0.0002883687266148627,0.0,0.6840072274208069,4860000.0,-0.026966683566570282,0.0010435208678245544,-7.1525572131747595e-09,0.031939759850502014,-0.00038737058639526367,1.6656959056854248,3.7280211448669434,-0.1192786693572998,10.742920875549316,15777.6240234375,57.69728469848633,6.6026411056518555,64.2999267578125,311.0423583984375,0.4785456955432892,0.3400847613811493,0.2196887582540512,0.08733394742012024,0.7106630802154541,1.0,0.7624594569206238,0.7624594569206238,0.7624594569206238,0.0
16.102109909057617,104.66999816894531,1000.0,243.0,1.0221508741378784,0.0002626244677230716,10.0,0.9984240531921387,0.9984240531921387,0.9984240531921387,0.0011143345618620515,0.0,0.675452709197998,4880000.0,-0.03323594853281975,-0.006269264966249466,-2.2888184680880386e-09,0.03220750018954277,0.0002677403390407562,1.8206913471221924,4.421048164367676,0.6930270195007324,11.56753921508789,15841.7998046875,57.5340576171875,6.609579563140869,64.14363861083984,311.8002014160156,0.386318564414978,0.32680800557136536,0.3022191524505615,0.13401049375534058,0.8459546566009521,1.0,0.7622523903846741,0.7622523903846741,0.7622523903846741,0.0
15.748259544372559,99.7699966430664,1000.0,244.0,1.0159940719604492,0.00023705106286797673,10.0,0.9999688267707825,0.9999688267707825,0.9999688267707825,2.2056859961594455e-05,0.0,0.6710521578788757,4900000.0,-0.02541828714311123,0.007817661389708519,1.8119812317252126e-09,0.03392311930656433,0.0017156191170215607,1.710330605506897,3.417537212371826,-1.0035109519958496,10.694635391235352,15906.1298828125,57.652156829833984,6.650733470916748,64.30289459228516,311.02801513671875,0.5131962299346924,0.34272071719169617,0.21709132194519043,0.07593867927789688,0.667816162109375,1.0,0.7620581984519958,0.7620581984519958,0.7620581984519958,0.0
16.226350784301758,109.38999938964844,1000.0,245.0,1.011191725730896,0.0002748507249634713,10.0,0.9991911053657532,0.9991911053657532,0.9991911053657532,0.0005719889304600656,0.0,0.6677036285400391,4920000.0,-0.0299152210354805,-0.00449693389236927,2.813339339269305e-09,0.03447241336107254,0.0005492940545082092,1.57747483253479,4.382396221160889,0.9648590087890625,11.346041679382324,15970.28125,57.55158615112305,6.571752548217773,64.12333679199219,311.89892578125,0.41589322686195374,0.3164948523044586,0.3206506371498108,0.11562886834144592,0.7610003352165222,1.0,0.7621849775314331,0.7621849775314331,0.7621849775314331,0.0
16.50397491455078,107.73999786376953,1000.0,246.0,1.00532865524292,0.0002266846422571689,10.0,1.000831961631775,1.000831961631775,1.000831961631775,0.0005882013938389719,0.0,0.6636406779289246,4940000.0,-0.028009137138724327,0.0019060838967561722,5.292892346631106e-09,0.0386214405298233,0.004149027168750763,1.7084040641784668,3.9262478351593018,-0.4561483860015869,11.594256401062012,16034.2099609375,57.310874938964844,6.588503837585449,63.89937973022461,312.9920959472656,0.46250268816947937,0.3458396792411804,0.2191545069217682,0.09349781274795532,0.7477571368217468,1.0,0.7625484466552734,0.7625484466552734,0.7625484466552734,0.0
16.503015518188477,104.94999694824219,1000.0,247.0,1.002608299255371,0.0002369029534747824,10.0,0.9998297691345215,0.9998297691345215,0.9998297691345215,0.00012037139822496101,0.0,0.6618293523788452,4960000.0,-0.028394123539328575,-0.00038498640060424805,-7.3909758313561724e-09,0.03151417151093483,-0.0071072690188884735,1.7446935176849365,3.4386942386627197,-0.48755359649658203,10.971460342407227,16097.9423828125,57.139461517333984,6.56410026550293,63.70356369018555,313.9541931152344,0.45814716815948486,0.34119415283203125,0.2538655400276184,0.09528399258852005,0.7447261810302734,1.0,0.7630358934402466,0.7630358934402466,0.7630358934402466,0.0
16.47522735595703,103.47000122070312,1000.0,248.0,1.0006276369094849,0.0002495253866072744,10.0,0.9989891052246094,0.9989891052246094,0.9989891052246094,0.0007148386794142425,0.0,0.6609088778495789,4980000.0,-0.03371962904930115,-0.005325505509972572,6.914138706015649e-10,0.030424296855926514,-0.001089874655008316,1.8072072267532349,4.783390998840332,1.3446967601776123,11.928513526916504,16161.7470703125,57.20615005493164,6.566372871398926,63.77252197265625,313.61468505859375,0.38462018966674805,0.33344677090644836,0.2907758057117462,0.13519659638404846,0.8669505715370178,1.0,0.7635877728462219,0.7635877728462219,0.7635877728462219,0.0
16.304508209228516,108.08000183105469,1000.0,249.0,0.9973039627075195,0.0002644682244863361,10.0,1.0001517534255981,1.0001517534255981,1.0001517534255981,0.00010733398084994406,0.0,0.6587262749671936,5000000.0,-0.03218032047152519,0.0015393085777759552,9.393692046444357e-09,0.032725561410188675,0.0023012645542621613,1.6952142715454102,4.357177257537842,-0.42621374130249023,11.879745483398438,16225.90625,57.3167839050293,6.811789512634277,64.12857055664062,311.8734436035156,0.406663715839386,0.3264828324317932,0.26279041171073914,0.12093697488307953,0.8028324246406555,1.0,0.7643468976020813,0.7643468976020813,0.7643468976020813,0.0
16.56857681274414,102.30000305175781,1000.0,250.0,0.9888991713523865,0.00024695208412595093,10.0,0.9990351796150208,0.9990351796150208,0.9990351796150208,0.0006822450668551028,0.0,0.6531702876091003,5020000.0,-0.030187055468559265,0.001993265002965927,-2.38418573772492e-09,0.036770548671483994,0.004044987261295319,1.6612142324447632,3.6179232597351074,-0.7392539978027344,11.006458282470703,16290.138671875,57.56480026245117,6.635288715362549,64.20008850097656,311.52606201171875,0.4198726415634155,0.3376239836215973,0.25066229701042175,0.11344747245311737,0.8041104078292847,1.0,0.7651062607765198,0.7651062607765198,0.7651062607765198,0.0
16.313772201538086,105.0999984741211,1000.0,251.0,0.9882691502571106,0.0002455213398206979,10.0,1.0007976293563843,1.0007976293563843,1.0007976293563843,0.0005640372401103377,0.0,0.6528428792953491,5040000.0,-0.03036860190331936,-0.0001815464347600937,-8.058547606992761e-09,0.036244627088308334,-0.0005259215831756592,1.8101794719696045,4.218689441680908,0.6007661819458008,12.402199745178223,16354.443359375,57.68362808227539,6.588820934295654,64.27245330810547,311.1753234863281,0.430511474609375,0.330615371465683,0.24253259599208832,0.10790970176458359,0.7679595947265625,1.0,0.7659569382667542,0.7659569382667542,0.7659569382667542,0.0
16.625764846801758,106.61000061035156,1000.0,252.0,0.9971754550933838,0.00023283969494514167,10.0,0.9991124272346497,0.9991124272346497,0.9991124272346497,0.0006275665364228189,0.0,0.6587820053100586,5060000.0,-0.02706904150545597,0.003299560397863388,-1.2493133638713516e-08,0.032320406287908554,-0.00392422080039978,1.8153568506240845,3.9012258052825928,-0.31746363639831543,11.299227714538574,16418.638671875,57.4300537109375,6.737824440002441,64.16787719726562,311.68243408203125,0.47531965374946594,0.3353496193885803,0.23646509647369385,0.08852346241474152,0.705524206161499,1.0,0.7669392824172974,0.7669392824172974,0.7669392824172974,0.0
16.9514217376709,110.37000274658203,1000.0,253.0,1.000395655632019,0.0002356150362174958,10.0,1.0008105039596558,1.0008105039596558,1.0008105039596558,0.0005730847478844225,0.0,0.6608462929725647,5080000.0,-0.03218434378504753,-0.00511530227959156,1.206398003716913e-08,0.03467197343707085,0.0023515671491622925,1.9068431854248047,4.33551549911499,0.43428969383239746,11.744319915771484,16482.82421875,57.40817642211914,6.744879245758057,64.1530532836914,311.75445556640625,0.3977467119693756,0.3349255323410034,0.2767117917537689,0.1264202892780304,0.8420574069023132,1.0,0.768162727355957,0.768162727355957,0.768162727355957,0.0
17.356107711791992,108.62999725341797,1000.0,254.0,0.9996216893196106,0.00022746009926777333,10.0,1.0005213022232056,1.0005213022232056,1.0005213022232056,0.00036858825478702784,0.0,0.6601771712303162,5100000.0,-0.030567245557904243,0.0016170982271432877,8.058547606992761e-09,0.03538188338279724,0.0007099099457263947,1.789554238319397,4.165862560272217,-0.16965293884277344,11.62462329864502,16546.857421875,57.25993728637695,6.743391990661621,64.00332641601562,312.4837341308594,0.4327767789363861,0.34026017785072327,0.27049100399017334,0.10678298026323318,0.7862255573272705,1.0,0.7695474028587341,0.7695474028587341,0.7695474028587341,0.0
17.316225051879883,105.45999908447266,1000.0,255.0,0.9935705661773682,0.0002690723049454391,10.0,0.9990179538726807,0.9990179538726807,0.9990179538726807,0.000694411457516253,0.0,0.6560698747634888,5120000.0,-0.026495425030589104,0.00407182052731514,-8.583068700218632e-10,0.03446786478161812,-0.0009140186011791229,1.721939206123352,3.516561269760132,-0.649301290512085,10.951576232910156,16611.255859375,57.52310562133789,6.8439226150512695,64.36702728271484,310.7181091308594,0.4907698631286621,0.3222706913948059,0.22077056765556335,0.08303748071193695,0.6566634178161621,1.0,0.7709747552871704,0.7709747552871704,0.7709747552871704,0.0
16.957408905029297,104.70999908447266,1000.0,256.0,0.9880239963531494,0.0002297884493600577,10.0,0.9981575012207031,0.9981575012207031,0.9981575012207031,0.0013028433313593268,0.0,0.6522475481033325,5140000.0,-0.030201034620404243,-0.0037056095898151398,-9.393692046444357e-09,0.03617313131690025,0.001705266535282135,1.672983169555664,3.7387750148773193,0.2222137451171875,12.129993438720703,16675.45703125,57.56338119506836,6.605813503265381,64.16919708251953,311.676025390625,0.41620856523513794,0.34270337224006653,0.23391792178153992,0.11545371264219284,0.8233934044837952,1.0,0.7724164128303528,0.7724164128303528,0.7724164128303528,0.0
17.03789710998535,117.36000061035156,1000.0,257.0,0.9864577651023865,0.0002639349258970469,10.0,1.000892996788025,1.000892996788025,1.000892996788025,0.0006314722122624516,0.0,0.6513900756835938,5160000.0,-0.034831881523132324,-0.004630846902728081,1.9550323582251394e-09,0.03287950158119202,-0.0032936297357082367,1.862668752670288,4.654561996459961,0.9157869815826416,11.983024597167969,16739.375,57.33905029296875,6.552682876586914,63.8917350769043,313.029541015625,0.36329180002212524,0.3191942274570465,0.3637746274471283,0.15153701603412628,0.8786168694496155,1.0,0.7742820382118225,0.7742820382118225,0.7742820382118225,0.0
16.696619033813477,117.08999633789062,1000.0,258.0,0.9824352264404297,0.00024005847808439285,10.0,0.9995344281196594,0.9995344281196594,0.9995344281196594,0.0003291668836027384,0.0,0.6487922072410583,5180000.0,-0.03236787021160126,0.002464011311531067,1.907348723406699e-09,0.03536616265773773,0.0024866610765457153,1.9109187126159668,4.671753883361816,0.01719188690185547,12.597914695739746,16803.3671875,57.373897552490234,6.5919036865234375,63.96580123901367,312.66705322265625,0.389415979385376,0.33431512117385864,0.3015159070491791,0.13188712298870087,0.8585036993026733,1.0,0.7765199542045593,0.7765199542045593,0.7765199542045593,0.0
16.719141006469727,120.94000244140625,1000.0,259.0,0.9807243347167969,0.00024633912835270166,10.0,0.9994990229606628,0.9994990229606628,0.9994990229606628,0.0003542864287737757,0.0,0.6472792029380798,5200000.0,-0.0346895195543766,-0.002321649342775345,-2.1934509764065524e-09,0.033693477511405945,-0.0016726851463317871,1.8635486364364624,4.660735130310059,-0.011018753051757812,11.813703536987305,16867.095703125,57.14152908325195,6.560214996337891,63.701744079589844,313.963134765625,0.382335901260376,0.33520397543907166,0.2787671983242035,0.13681690394878387,0.8767263889312744,1.0,0.7792147994041443,0.7792147994041443,0.7792147994041443,0.0
17.118104934692383,128.92999267578125,1000.0,260.0,0.9827349185943604,0.0002657644799910486,10.0,1.001447319984436,1.001447319984436,1.001447319984436,0.0010233817156404257,0.0,0.6482362151145935,5220000.0,-0.034182723611593246,0.0005067959427833557,5.197525076994225e-09,0.03279590234160423,-0.000897575169801712,1.896510124206543,4.358466148376465,-0.30226898193359375,12.044537544250488,16930.666015625,57.023223876953125,6.516160011291504,63.53938293457031,314.7654113769531,0.39785587787628174,0.32067617774009705,0.2792414426803589,0.12635090947151184,0.8060110211372375,1.0,0.7825672626495361,0.7825672626495361,0.7825672626495361,0.0
17.717256546020508,135.86000061035156,1000.0,261.0,0.9869770407676697,0.00023229184444062412,10.0,0.9986584782600403,0.9986584782600403,0.9986584782600403,0.000948613160289824,0.0,0.6511673927307129,5240000.0,-0.0332002229988575,0.0009825006127357483,-5.7220459481754915e-09,0.02966327965259552,-0.0031326226890087128,1.8442021608352661,4.96311092376709,0.604644775390625,13.010430335998535,16994.619140625,57.23002624511719,6.69223165512085,63.92226028442383,312.88006591796875,0.3816044330596924,0.3364036977291107,0.2665256857872009,0.1373419314622879,0.8815507292747498,1.0,0.7867106795310974,0.7867106795310974,0.7867106795310974,0.0
17.969541549682617,122.72000122070312,1000.0,262.0,0.990752637386322,0.0002512698119971901,10.0,1.0001167058944702,1.0001167058944702,1.0001167058944702,8.255163993453607e-05,0.0,0.6537297368049622,5260000.0,-0.02909178100526333,0.00410844199359417,-5.292892346631106e-09,0.02967638336122036,1.3103708624839783e-05,1.9620314836502075,3.9078991413116455,-1.0552117824554443,12.430956840515137,17058.375,57.06884002685547,6.659003257751465,63.72784423828125,313.8345642089844,0.45735228061676025,0.33004817366600037,0.26792576909065247,0.09561549127101898,0.7216495871543884,1.0,0.7911604642868042,0.7911604642868042,0.7911604642868042,0.0
17.837594985961914,111.19999694824219,1000.0,263.0,0.9859039783477783,0.0002442301483824849,10.0,0.999748945236206,0.999748945236206,0.999748945236206,0.00017752252460923046,0.0,0.650547444820404,5280000.0,-0.026859676465392113,0.002232104539871216,-2.38418573772492e-09,0.037121593952178955,0.007445210590958595,1.8610353469848633,3.458549737930298,-0.44934940338134766,11.11860179901123,17122.177734375,57.1474494934082,6.623266220092773,63.770713806152344,313.62359619140625,0.47332823276519775,0.33177560567855835,0.21975314617156982,0.08926991373300552,0.7009419798851013,1.0,0.7955296039581299,0.7955296039581299,0.7955296039581299,0.0
17.918006896972656,106.83999633789062,1000.0,264.0,0.9828600883483887,0.000262238085269928,10.0,1.0005213022232056,1.0005213022232056,1.0005213022232056,0.00036858825478702784,0.0,0.6485581398010254,5300000.0,-0.029863199219107628,-0.003003522753715515,9.679794743533421e-09,0.03166516125202179,-0.0054564327001571655,1.99973726272583,4.27570915222168,0.8171594142913818,12.117454528808594,17186.142578125,57.34632873535156,6.585719108581543,63.93204879760742,312.8321533203125,0.4312604069709778,0.32359781861305237,0.30274730920791626,0.1075352281332016,0.7503536343574524,1.0,0.799688994884491,0.799688994884491,0.799688994884491,0.0
17.7409610748291,99.80000305175781,1000.0,265.0,0.9837978482246399,0.0002084196312353015,10.0,0.9999474883079529,0.9999474883079529,0.9999474883079529,3.714542981470004e-05,0.0,0.6490394473075867,5320000.0,-0.026723718270659447,0.003139480948448181,-6.818771325356465e-09,0.03404536098241806,0.0023801997303962708,1.862362265586853,3.605117082595825,-0.6705920696258545,11.372894287109375,17250.322265625,57.43028259277344,6.717355728149414,64.14763641357422,311.78076171875,0.49610093235969543,0.35339444875717163,0.23715616762638092,0.08126243948936462,0.712343692779541,1.0,0.8034340143203735,0.8034340143203735,0.8034340143203735,0.0
